"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
8.0,18,1.346217517517072,1.4603242757143187,517744354,0.22918416606262326,0.5434689146932214,0.17024304251019143,0.3721563242707742
8.0,27,0.5963087404107711,1.3752516853413954,517744354,0.7417622900102288,0.7476137578487396,1.2439232225562569,0.5436195903756703
8.0,13,0.517805483105585,1.5485840627602327,517744354,0.28427892574109137,0.22317902417853475,0.5490071755055642,0.1441181202528555
8.0,21,3.663132441827218,0.5399447863763457,517744354,0.5489034557249397,0.6604308094829321,0.14984537535616363,1.2231450810279825
8.0,10,0.6133762377587427,0.602654505635922,517744354,0.41924882656894624,0.9008639655075967,0.6835100559175037,1.4948265666030383
8.0,25,0.66745129158678,0.4230322878219343,517744354,0.9703089180402458,0.07174623548053205,1.453752401517511,0.16959990418209395
8.0,15,0.12229176594635398,0.9017707665992652,517744354,0.0029401928186416626,0.476242067059502,0.024042443053209683,0.5281187688701574
8.0,23,0.7681837057585964,0.8612100564121828,517744354,0.20139485970139503,0.13168844394385815,0.262170179075217,0.15291094543469994
8.0,24,1.1386033313753576,1.9329556292515038,517744354,0.7829595447983593,0.3811270985752344,0.6876490900940856,0.19717322674541568
8.0,0,1.3546445716362376,0.7112778066181997,517744354,0.21530384477227926,0.5637749407906085,0.15893751710252654,0.7926227073934728
8.0,1,0.7356040722028397,0.5561120384451561,517744354,0.1732159131206572,0.47910848213359714,0.23547438039860885,0.8615322974721882
8.0,4,1.1441216209858656,1.4462698733496007,517744354,0.019041947787627578,0.38935901946388185,0.016643289872644424,0.2692160202176622
8.0,3,3.095711757440055,0.5268796117181158,517744354,0.9465064825490117,0.0678975903429091,0.30574761370280445,0.12886737089996714
8.0,5,0.3600068504578169,0.5098602192349188,517744354,0.04072387609630823,0.8650429027620703,0.11311972548444596,1.696627566002557
8.0,9,1.069939689594984,0.7173009149029377,517744354,0.10667231283150613,0.451629328308627,0.09969936985129131,0.6296232430844448
8.0,6,0.29531102867932557,0.538357980584818,517744354,0.013194095576182008,0.4903847952373326,0.04467864148246663,0.9108898036667494
8.0,14,1.6000854931155981,0.6040380198603815,517744354,0.7940815056208521,0.00328434887342155,0.496274423483873,0.005437321435794224
8.0,19,1.4349848203599573,0.9206625827560948,517744354,0.5288224497344345,0.23832001513801515,0.36852128484661084,0.2588570662061453
8.0,17,0.8653888777248943,1.4050077734320232,517744354,0.8770809730049223,0.4104090540204197,1.0135107991112233,0.2921044721467344
8.0,20,0.9515802228482472,0.5295751767426384,517744354,0.8338274795096368,0.3233120394870639,0.8762555793917661,0.6105120739905568
8.0,11,2.2686333000733008,1.1259047970697784,517744354,0.7204192883800715,0.0502084125764668,0.31755651667318574,0.04459383484921338
8.0,26,0.8626903295998615,1.4935652232198346,517744354,0.10310164093971252,0.19106642110273242,0.1195117615234354,0.12792639928427804
8.0,22,3.072726256691566,1.2626965923564735,517744354,0.9380972872022539,0.5434066895395517,0.3052980346554894,0.43035412689713026
9.0,29,0.5494041634244816,0.7509615646878303,517744354,0.4230099180713296,0.9878190231975168,0.7699430514590093,1.315405567538129
9.0,12,0.7905090146143872,1.541633550475708,517744354,0.29250604659318924,0.702856074552983,0.37002240478671156,0.4559164363905417
9.0,8,1.2083740686159237,0.9349910305499619,517744354,0.2185955629684031,0.42395862215198576,0.1809005742888734,0.4534360312554156
9.0,7,2.201978187161665,1.0642301251963582,517744354,0.3349931202828884,0.9637380193453282,0.1521328059633017,0.9055729550669425
9.0,16,1.1629423671264916,0.7350590695681076,517744354,0.18967749667353928,0.9886056159157306,0.16310137289280505,1.3449335663548743
9.0,28,0.9405957479227051,3.0001605258654833,517744354,0.037263324251398444,0.9720748476684093,0.03961672624365363,0.3240076120220221
9.0,2,1.4162884532503521,0.6229524495873987,517744354,0.976510699139908,0.6151698976755142,0.6894857448698649,0.9875069888286994
9.0,18,1.2796658035664097,1.4710654119380366,517744354,0.22918416606262326,0.5434689146932214,0.17909689031612033,0.3694389863855443
9.0,27,0.5980919695796542,1.3595908205257612,517744354,0.7417622900102288,0.7476137578487396,1.2402144281113618,0.5498814397405488
9.0,13,0.5191495746820124,1.4586674469197929,517744354,0.28427892574109137,0.22317902417853475,0.5475857818341022,0.15300199140648033
9.0,21,3.731476737697938,0.5370042375155237,517744354,0.5489034557249397,0.6604308094829321,0.14710086496842936,1.229842826824696
9.0,10,0.6152631740495101,0.6004470044117023,517744354,0.41924882656894624,0.9008639655075967,0.6814138148551198,1.5003221914484075
9.0,25,0.6696861886099168,0.40027831691345644,517744354,0.9703089180402458,0.07174623548053205,1.4489008949913371,0.17924087428409016
9.0,15,0.12236658807709247,0.8889468182919334,517744354,0.0029401928186416626,0.476242067059502,0.024027742089117534,0.5357374111249728
9.0,23,0.7427078460743671,0.8649345073532954,517744354,0.20139485970139503,0.13168844394385815,0.27116296234903303,0.15225250331013565
9.0,24,1.1286160107405179,1.9518195089526835,517744354,0.7829595447983593,0.3811270985752344,0.6937342172601616,0.19526759355927403
9.0,0,1.2826335556264734,0.7138164087419365,517744354,0.21530384477227926,0.5637749407906085,0.16786076103171882,0.7898038401558068
9.0,1,0.7383196261417521,0.5512464639711973,517744354,0.1732159131206572,0.47910848213359714,0.23460830104955246,0.869136608481956
9.0,4,1.1507043495946434,1.4042642625166888,517744354,0.019041947787627578,0.38935901946388185,0.016548080133993975,0.27726905103038224
9.0,3,3.043282103498748,0.5282712885215415,517744354,0.9465064825490117,0.0678975903429091,0.3110150325731711,0.12852788296129483
9.0,5,0.3313152459166436,0.5111633203218369,517744354,0.04072387609630823,0.8650429027620703,0.12291579273280426,1.6923023784598337
9.0,9,0.9771593816386756,0.7198827733742668,517744354,0.10667231283150613,0.451629328308627,0.10916572550592404,0.6273651002811608
9.0,6,0.2957477164906241,0.5339336308062594,517744354,0.013194095576182008,0.4903847952373326,0.04461267100468142,0.9184377363471813
9.0,14,1.612990035084411,0.21298494783862876,517744354,0.7940815056208521,0.00328434887342155,0.4923040368189852,0.01542056801079664
9.0,19,1.445355109402712,0.8903659534788493,517744354,0.5288224497344345,0.23832001513801515,0.36587717875987485,0.26766523832908046
9.0,17,0.8606213020798877,1.4149478229309695,517744354,0.8770809730049223,0.4104090540204197,1.0191253352493785,0.2900524297569396
9.0,20,0.9452900558016354,0.530981147693597,517744354,0.8338274795096368,0.3233120394870639,0.882086375914031,0.6088955152012878
9.0,11,2.2238297659061588,1.132278988660645,517744354,0.7204192883800715,0.0502084125764668,0.3239543329372235,0.04434279279160478
9.0,26,0.8664276229267869,1.3949425164751874,517744354,0.10310164093971252,0.19106642110273242,0.11899625336440205,0.1369708205507485
9.0,22,3.1206707396902877,1.2416837090764299,517744354,0.9380972872022539,0.5434066895395517,0.30060758261711257,0.4376369646854272
10.0,29,0.5438348914160067,0.7537918853412883,517744354,0.4230099180713296,0.9878190231975168,0.7778278384638398,1.3104665125842658
10.0,12,0.7726814871985552,1.553608979814243,517744354,0.29250604659318924,0.702856074552983,0.37855966713231765,0.45240217048502124
10.0,8,1.2157192839784372,0.9190198328124934,517744354,0.2185955629684031,0.42395862215198576,0.17980759690925513,0.4613160750345695
10.0,7,2.0877354515116457,1.0699233041915004,517744354,0.3349931202828884,0.9637380193453282,0.16045764804172544,0.9007543022661681
10.0,16,1.1017977328885806,0.7377705722361995,517744354,0.18967749667353928,0.9886056159157306,0.1721527382129043,1.339990578533438
10.0,28,0.7538590521033759,3.0458503662682506,517744354,0.037263324251398444,0.9720748476684093,0.0494300945878787,0.3191472760559105
10.0,2,1.4058541251590917,0.6248988548109308,517744354,0.976510699139908,0.6151698976755142,0.6946031467022956,0.9844311490403354
10.0,18,1.2193842298921878,1.481965727727567,517744354,0.22918416606262326,0.5434689146932214,0.18795073812204924,0.36672164850031436
10.0,27,0.5950734031886379,1.368896472574497,517744354,0.7417622900102288,0.7476137578487396,1.2465055336628623,0.5461433883620834
10.0,13,0.5205006622592848,1.378619606734792,517744354,0.28427892574109137,0.22317902417853475,0.5461643881626402,0.16188586256010515
10.0,21,3.5560825108349854,0.5384499818703948,517744354,0.5489034557249397,0.6604308094829321,0.15435622037804025,1.2265406847797018
10.0,10,0.6171617557723624,0.5982556161573819,517744354,0.41924882656894624,0.9008639655075967,0.6793175737927358,1.5058178162937768
10.0,25,0.6719361025951875,0.3798471775502056,517744354,0.9703089180402458,0.07174623548053205,1.4440493884651633,0.18888184438608638
10.0,15,0.08644394643938427,0.8929155831238618,517744354,0.0029401928186416626,0.476242067059502,0.03401270927286236,0.5333562052902817
10.0,23,0.718867497268882,0.8686913122714874,517744354,0.20139485970139503,0.13168844394385815,0.28015574562284906,0.15159406118557137
10.0,24,1.1188023752619842,1.9710552056866297,517744354,0.7829595447983593,0.3811270985752344,0.6998193444262376,0.19336196037313239
10.0,0,1.2909123901734294,0.7073847720437468,517744354,0.21530384477227926,0.5637749407906085,0.16678424222371432,0.7969848420143019
10.0,1,0.7410553038321257,0.5464652914926709,517744354,0.1732159131206572,0.47910848213359714,0.23374222170049608,0.8767409194917237
10.0,4,0.719853106920945,1.414193758750831,517744354,0.019041947787627578,0.38935901946388185,0.02645254650504521,0.2753222583925175
10.0,3,2.9925987933541127,0.5296703366238934,517744354,0.9465064825490117,0.0678975903429091,0.3162824514435377,0.12818839502262253
10.0,5,0.33186500558873455,0.5094549868886358,517744354,0.04072387609630823,0.8650429027620703,0.12271217335513679,1.697977103031409
10.0,9,0.8991860531143824,0.7224832853097956,517744354,0.10667231283150613,0.451629328308627,0.11863208116055678,0.6251069574778767
10.0,6,0.29618569770876146,0.5295814089134777,517744354,0.013194095576182008,0.4903847952373326,0.044546700526896216,0.9259856690276131
10.0,14,1.5934738805109363,0.2132120025748432,517744354,0.7940815056208521,0.00328434887342155,0.49833355622135167,0.01540414626643101
10.0,19,1.4168697394754843,0.8943474341240265,517744354,0.5288224497344345,0.23832001513801515,0.3732329338406232,0.2664736388173786
10.0,17,0.8643406280204751,1.3772105871866607,517744354,0.8770809730049223,0.4104090540204197,1.0147399584971788,0.29800021713367414
10.0,20,0.9497791135487325,0.523769909426954,517744354,0.8338274795096368,0.3233120394870639,0.8779172626718893,0.6172787586075592
10.0,11,2.1807616209609364,1.1387257648119304,517744354,0.7204192883800715,0.0502084125764668,0.3303521492012612,0.04409175073399618
10.0,26,0.8701974380816159,1.3085375110490745,517744354,0.10310164093971252,0.19106642110273242,0.11848074520536869,0.14601524181721895
10.0,22,3.066508710724923,1.2494407410563997,517744354,0.9380972872022539,0.5434066895395517,0.30591704628828126,0.4349199379236685
11.0,29,0.5383773969764175,0.7566436212612928,517744354,0.4230099180713296,0.9878190231975168,0.7857126254686704,1.3055274576304026
11.0,12,0.7756782461660474,1.5316512572744603,517744354,0.29250604659318924,0.702856074552983,0.3770971379421323,0.45888779917414096
11.0,8,1.2231543426258569,0.9035851004562604,517744354,0.2185955629684031,0.42395862215198576,0.17871461952963685,0.4691961188137234
11.0,7,1.984762282179987,1.0756777229708319,517744354,0.3349931202828884,0.9637380193453282,0.16878249012014918,0.8959356494653938
11.0,16,1.046761596317781,0.7405021534764104,517744354,0.18967749667353928,0.9886056159157306,0.18120410353300356,1.3350475907120019
11.0,28,0.6289862612201492,3.0929533609976465,517744354,0.037263324251398444,0.9720748476684093,0.059243462932103766,0.31428694008979885
11.0,2,1.3955724198536166,0.6268574611823536,517744354,0.976510699139908,0.6151698976755142,0.6997205485347263,0.9813553092519713
11.0,18,1.1645265529863955,1.4930287879692488,517744354,0.22918416606262326,0.5434689146932214,0.19680458592797814,0.3640043106150844
11.0,27,0.5968492405902065,1.3533791984395769,517744354,0.7417622900102288,0.7476137578487396,1.2427967392179673,0.5524052377269619
11.0,13,0.5218588006012349,1.3069003465957332,517744354,0.28427892574109137,0.22317902417853475,0.5447429944911782,0.17076973371372997
11.0,21,3.3964365055518617,0.5399035318217277,517744354,0.5489034557249397,0.6604308094829321,0.16161157578765115,1.2232385427347077
11.0,10,0.619072091067571,0.5960801650970393,517744354,0.41924882656894624,0.9008639655075967,0.6772213327303519,1.511313441139146
11.0,25,0.6742011854082058,0.3614004549831677,517744354,0.9703089180402458,0.07174623548053205,1.4391978819389895,0.1985228144880826
11.0,15,0.08648132537467505,0.8803404986768839,517744354,0.0029401928186416626,0.476242067059502,0.033998008308770214,0.5409748475450971
11.0,23,0.6965100616969379,0.8724808945901009,517744354,0.20139485970139503,0.13168844394385815,0.2891485288966651,0.15093561906100708
11.0,24,1.1250961443032244,1.8918613413182752,517744354,0.7829595447983593,0.3811270985752344,0.6959045667010517,0.2014561481073765
11.0,0,1.2253538508024329,0.7098956121221055,517744354,0.21530384477227926,0.5637749407906085,0.1757074861529066,0.7941659747766359
11.0,1,0.7131869468465909,0.5479625010680641,517744354,0.1732159131206572,0.47910848213359714,0.24287588813360123,0.8743453816634171
11.0,4,0.7224534085669003,1.3740048419743631,517744354,0.019041947787627578,0.38935901946388185,0.026357336766394762,0.2833752892052375
11.0,3,3.0380568807592736,0.49255188019827484,517744354,0.9465064825490117,0.0678975903429091,0.3115499543617696,0.13784860655810954
11.0,5,0.30733089437181826,0.5107560147697002,517744354,0.04072387609630823,0.8650429027620703,0.1325082406034951,1.6936519154886858
11.0,9,0.9032469882008437,0.7136450775510209,517744354,0.10667231283150613,0.451629328308627,0.11809871964697517,0.6328486561673768
11.0,6,0.2966249780885893,0.5252995653719345,517744354,0.013194095576182008,0.4903847952373326,0.04448073004911101,0.933533601708045
11.0,14,1.5744243462685195,0.21343954193564652,517744354,0.7940815056208521,0.00328434887342155,0.5043630756237181,0.015387724522065379
11.0,19,1.3894854606246259,0.89836468296825,517744354,0.5288224497344345,0.23832001513801515,0.3805886889213716,0.2652820393056768
11.0,17,0.8595845636161807,1.3867598756964714,517744354,0.8770809730049223,0.4104090540204197,1.020354494635334,0.29594817474387936
11.0,20,0.9543110106199767,0.5167519178828394,517744354,0.8338274795096368,0.3233120394870639,0.8737481494297475,0.6256620020138306
11.0,11,2.139329954747415,1.1452463724316764,517744354,0.7204192883800715,0.0502084125764668,0.33674996546529895,0.043840708676387584
11.0,26,0.8057021772879047,1.3171552436483336,517744354,0.10310164093971252,0.19106642110273242,0.12796495261656815,0.14505991000233615
11.0,22,3.0141946690996204,1.257295301595003,517744354,0.9380972872022539,0.5434066895395517,0.31122650995944995,0.43220291116190984
12.0,29,0.5330283484076435,0.7595170164247502,517744354,0.4230099180713296,0.9878190231975168,0.7935974124735009,1.3005884026765393
12.0,12,0.7585061041622271,1.5434715090004472,517744354,0.29250604659318924,0.702856074552983,0.3856344002877384,0.4553735332686205
12.0,8,1.1650886080846314,0.9076859518236456,517744354,0.2185955629684031,0.42395862215198576,0.18762140617593648,0.4670763288780707
12.0,7,1.8914695180846257,1.0814943749838948,517744354,0.3349931202828884,0.9637380193453282,0.17710733219857291,0.8911169966646195
12.0,16,0.9969621258035437,0.7432540371391138,517744354,0.18967749667353928,0.9886056159157306,0.19025546885310282,1.3301046028905656
12.0,28,0.6309706204546853,3.0431876659894694,517744354,0.037263324251398444,0.9720748476684093,0.0590571463130027,0.31942652059624016
12.0,2,1.4053788819628095,0.6224655996608703,517744354,0.976510699139908,0.6151698976755142,0.6948380338375892,0.9882793491088809
